StartNode,EndNode
250,92
92,210
210,41
41,110
110,109
109,20
20,227
227,29
29,97
97,132
132,67
67,51
51,147
147,127
127,40
40,24
24,201
201,78
78,32
32,226
226,136
136,233
233,15
15,243
243,37
37,236
236,23
23,120
120,22
22,200
200,63
63,180
180,216
216,46
46,93
93,187
187,45
45,91
91,77
77,50
50,88
88,151
151,86
86,149
149,94
94,245
245,218
218,192
192,144
144,152
152,208
208,246
246,25
25,104
104,215
215,213
213,8
8,190
190,123
123,3
3,16
16,6
6,165
165,222
222,250
251,148
148,167
167,89
89,248
248,150
150,36
36,220
220,206
206,83
83,217
217,195
195,27
27,54
54,204
204,73
73,96
96,112
112,74
74,14
14,174
174,111
111,169
169,171
171,181
181,162
162,75
75,52
52,219
219,102
102,39
39,84
84,135
135,146
146,122
122,223
223,43
43,249
249,62
62,237
237,177
177,69
69,163
163,224
224,157
157,82
82,203
203,131
131,238
238,10
10,42
42,197
197,194
194,80
80,113
113,103
103,168
168,66
66,56
56,242
242,225
225,241
241,235
235,193
193,101
101,251
252,145
145,115
115,244
244,99
99,108
108,76
76,154
154,87
87,188
188,34
34,95
95,182
182,156
156,161
161,107
107,240
240,117
117,143
143,128
128,179
179,160
160,7
7,140
140,166
166,207
207,198
198,173
173,137
137,18
18,191
191,5
5,12
12,49
49,130
130,129
129,61
61,90
90,211
211,79
79,19
19,185
185,72
72,33
33,142
142,68
68,231
231,71
71,31
31,205
205,252
