StartNode,EndNode
250,41
41,110
110,109
109,20
20,227
227,29
29,97
97,132
132,171
171,181
181,52
52,219
219,15
15,233
233,136
136,226
226,78
78,32
32,75
75,162
162,169
169,165
165,37
37,199
199,200
200,179
179,161
161,187
187,45
45,212
212,143
143,174
174,250
251,195
195,173
173,137
137,54
54,198
198,73
73,207
207,166
166,96
96,112
112,190
190,8
8,123
123,3
3,16
16,84
84,135
135,146
146,102
102,39
39,122
122,43
43,223
223,242
242,56
56,225
225,82
82,157
157,249
249,62
62,237
237,177
177,69
69,163
163,224
224,251
252,172
172,74
74,104
104,222
222,6
6,243
243,215
215,213
213,30
30,18
18,191
191,5
5,12
12,49
49,124
124,130
130,129
129,61
61,90
90,252
