StartNode,EndNode
101,83
83,89
89,101
101,18
18,52
52,101
101,60
60,101
101,100
100,14
14,101
101,13
13,101
101,43
43,15
15,101
101,36
36,49
49,101
101,90
90,32
32,101
101,63
63,64
64,101
101,86
86,38
38,101
101,45
45,46
46,101
101,2
2,57
57,101
101,92
92,37
37,101
102,12
12,102
102,68
68,102
102,4
4,54
54,102
102,27
27,102
102,9
9,81
81,102
102,29
29,24
24,102
102,40
40,58
58,102
102,53
53,28
28,102
102,78
78,34
34,102
102,22
22,41
41,102
102,80
80,102
102,35
35,71
71,102
102,23
23,67
67,102
102,76
76,65
65,102
102,79
79,3
3,102
