StartNode,EndNode
250,135
135,16
16,243
243,84
84,146
146,69
69,250
250,163
163,157
157,82
82,224
224,250
250,71
71,229
229,1
1,31
31,205
205,106
106,250
250,8
8,123
123,176
176,226
226,47
47,113
113,250
250,118
118,3
3,219
219,235
235,170
170,2
2,250
251,116
116,104
104,74
74,172
172,140
140,192
192,251
251,115
115,202
202,139
139,231
231,209
209,7
7,251
251,37
37,85
85,132
132,97
97,67
67,41
41,251
251,14
14,187
187,50
50,94
94,86
86,119
119,251
251,208
208,246
246,25
25,141
141,126
126,199
199,251
