StartNode,EndNode
250,110
110,109
109,20
20,227
227,29
29,97
97,132
132,105
105,222
222,6
6,243
243,52
52,102
102,15
15,219
219,75
75,162
162,181
181,171
171,169
169,165
165,37
37,199
199,200
200,161
161,93
93,91
91,50
50,88
88,151
151,94
94,245
245,218
218,192
192,144
144,216
216,179
179,128
128,22
22,120
120,250
251,114
114,170
170,217
217,27
27,54
54,204
204,198
198,73
73,207
207,166
166,96
96,213
213,112
112,190
190,8
8,123
123,3
3,135
135,84
84,146
146,62
62,249
249,237
237,177
177,69
69,163
163,224
224,157
157,82
82,241
241,131
131,238
238,10
10,42
42,197
197,194
194,80
80,113
113,103
103,168
168,66
66,56
56,242
242,223
223,43
43,225
225,235
235,193
193,251
252,108
108,76
76,87
87,188
188,95
95,152
152,180
180,63
63,187
187,107
107,14
14,208
208,160
160,7
7,74
74,104
104,126
126,215
215,30
30,191
191,5
5,252
