StartNode,EndNode
250,85
85,14
14,107
107,240
240,117
117,250
250,59
59,136
136,226
226,78
78,32
32,250
250,147
147,127
127,40
40,24
24,201
201,250
250,111
111,44
44,199
199,246
246,25
25,250
250,67
67,51
51,134
134,159
159,158
158,250
250,37
37,116
116,126
126,184
184,179
179,250
251,53
53,220
220,150
150,183
183,58
58,251
251,148
148,26
26,230
230,170
170,2
2,251
251,114
114,13
13,153
153,9
9,217
217,251
251,189
189,121
121,248
248,89
89,167
167,251
251,193
193,224
224,163
163,64
64,125
125,251
251,66
66,55
55,175
175,56
56,242
242,251
251,112
112,141
141,118
118,11
11,214
214,251
251,83
83,206
206,228
228,27
27,195
195,251
252,154
154,244
244,108
108,70
70,99
99,252
252,208
208,98
98,196
196,23
23,28
28,252
252,21
21,186
186,4
4,100
100,209
209,252
252,142
142,202
202,139
139,231
231,68
68,252
252,234
234,229
229,71
71,31
31,205
205,252
252,115
115,182
182,35
35,160
160,7
7,252
252,145
145,81
81,79
79,5
5,133
133,252
