StartNode,EndNode
250,210
210,41
41,110
110,60
60,109
109,20
20,227
227,29
29,51
51,201
201,32
32,67
67,97
97,132
132,169
169,6
6,165
165,37
37,44
44,22
22,120
120,236
236,23
23,48
48,174
174,98
98,14
14,143
143,128
128,179
179,161
161,93
93,46
46,216
216,180
180,63
63,200
200,199
199,126
126,116
116,243
243,52
52,102
102,15
15,75
75,162
162,181
181,105
105,250
251,176
176,136
136,226
226,78
78,147
147,40
40,17
17,175
175,47
47,168
168,103
103,113
113,194
194,197
197,42
42,10
10,238
238,131
131,214
214,82
82,249
249,237
237,177
177,163
163,224
224,193
193,101
101,148
148,26
26,153
153,248
248,89
89,167
167,13
13,203
203,57
57,11
11,241
241,43
43,223
223,122
122,84
84,3
3,118
118,135
135,146
146,38
38,251
252,54
54,204
204,198
198,73
73,96
96,112
112,213
213,72
72,19
19,191
191,30
30,18
18,173
173,27
27,217
217,195
195,125
125,64
64,157
157,235
235,2
2,170
170,230
230,58
58,183
183,150
150,220
220,36
36,83
83,206
206,228
228,53
53,130
130,129
129,221
221,205
205,61
61,90
90,211
211,5
5,133
133,12
12,49
49,252
253,28
28,156
156,144
144,192
192,184
184,218
218,245
245,149
149,86
86,151
151,77
77,91
91,45
45,187
187,152
152,208
208,246
246,7
7,164
164,140
140,141
141,104
104,74
74,186
186,100
100,145
145,244
244,108
108,76
76,154
154,4
4,81
81,21
21,138
138,234
234,68
68,142
142,70
70,99
99,209
209,115
115,253
