StartNode,EndNode
250,120
120,22
22,111
111,250
250,196
196,48
48,174
174,143
143,14
14,98
98,250
250,178
178,210
210,41
41,85
85,222
222,165
165,250
250,169
169,171
171,181
181,15
15,16
16,37
37,250
250,236
236,128
128,212
212,240
240,117
117,92
92,250
251,175
175,251
251,176
176,233
233,102
102,52
52,219
219,226
226,251
251,136
136,75
75,39
39,43
43,223
223,66
66,251
251,67
67,51
51,134
134,147
147,127
127,40
40,251
251,78
78,32
32,59
59,162
162,168
168,47
47,251
252,156
156,28
28,182
182,252
252,95
95,87
87,154
154,188
188,34
34,35
35,252
252,119
119,218
218,184
184,192
192,144
144,252
252,239
239,149
149,86
86,247
247,88
88,245
245,252
252,164
164,7
7,104
104,246
246,208
208,152
152,252
253,27
27,253
253,114
114,13
13,9
9,26
26,220
220,83
83,253
253,173
173,206
206,65
65,53
53,228
228,54
54,253
253,170
170,148
148,230
230,248
248,183
183,150
150,253
253,204
204,69
69,62
62,224
224,64
64,125
125,253
254,191
191,254
254,185
185,254
254,133
133,12
12,49
49,124
124,137
137,30
30,254
254,5
5,61
61,129
129,221
221,90
90,211
211,254
254,205
205,31
31,71
71,229
229,139
139,202
202,254
254,19
19,72
72,81
81,231
231,68
68,33
33,254
