StartNode,EndNode
250,85
85,222
222,22
22,120
120,250
250,117
117,98
98,143
143,174
174,196
196,23
23,236
236,111
111,250
250,210
210,60
60,59
59,162
162,75
75,219
219,52
52,243
243,250
250,16
16,102
102,233
233,136
136,226
226,78
78,32
32,67
67,250
250,46
46,208
208,246
246,25
25,141
141,126
126,116
116,44
44,250
250,158
158,134
134,147
147,127
127,40
40,24
24,201
201,51
51,250
251,193
193,101
101,114
114,251
251,2
2,183
183,83
83,36
36,220
220,150
150,58
58,170
170,251
251,64
64,125
125,195
195,230
230,9
9,26
26,251
251,153
153,248
248,121
121,106
106,189
189,89
89,167
167,13
13,251
251,66
66,47
47,55
55,17
17,168
168,206
206,65
65,53
53,251
251,57
57,214
214,38
38,39
39,169
169,176
176,175
175,11
11,251
252,138
138,21
21,172
172,185
185,5
5,133
133,33
33,234
234,252
252,186
186,14
14,216
216,35
35,28
28,95
95,188
188,4
4,252
252,108
108,87
87,34
34,182
182,160
160,7
7,81
81,100
100,252
252,142
142,68
68,202
202,139
139,229
229,71
71,31
31,205
205,252
252,209
209,145
145,115
115,244
244,99
99,70
70,232
232,231
231,252
