StartNode,EndNode
250,227
227,29
29,97
97,132
132,52
52,243
243,6
6,165
165,120
120,161
161,93
93,187
187,212
212,77
77,91
91,184
184,192
192,180
180,63
63,216
216,46
46,179
179,128
128,143
143,174
174,250
251,38
38,176
176,233
233,75
75,162
162,136
136,226
226,32
32,78
78,201
201,147
147,127
127,40
40,17
17,175
175,168
168,103
103,113
113,80
80,194
194,197
197,42
42,10
10,238
238,131
131,214
214,57
57,203
203,11
11,241
241,235
235,82
82,157
157,249
249,237
237,43
43,223
223,251
252,217
217,58
58,189
189,230
230,170
170,2
2,195
195,27
27,204
204,198
198,73
73,8
8,112
112,96
96,207
207,33
33,221
221,129
129,130
130,124
124,252
253,208
208,199
199,246
246,7
7,164
164,140
140,141
141,104
104,74
74,213
213,72
72,138
138,21
21,186
186,100
100,145
145,115
115,209
209,99
99,70
70,244
244,108
108,155
155,76
76,154
154,87
87,253
