StartNode,EndNode
250,196
196,250
250,78
78,32
32,250
250,174
174,98
98,250
250,240
240,117
117,250
250,48
48,45
45,250
250,77
77,91
91,250
250,105
105,169
169,250
250,200
200,67
67,250
250,51
51,134
134,250
250,126
126,116
116,250
250,158
158,159
159,250
250,88
88,50
50,250
250,222
222,85
85,250
251,242
242,56
56,251
251,38
38,251
251,201
201,251
251,146
146,135
135,251
251,3
3,118
118,251
251,248
248,121
121,251
251,84
84,16
16,251
251,40
40,17
17,251
251,226
226,233
233,251
251,147
147,127
127,251
251,9
9,114
114,251
251,59
59,219
219,251
251,24
24,55
55,251
251,62
62,225
225,251
252,30
30,18
18,252
252,49
49,133
133,252
252,54
54,39
39,252
252,137
137,124
124,252
252,53
53,228
228,252
252,83
83,217
217,252
252,204
204,96
96,252
252,112
112,213
213,252
252,72
72,33
33,252
252,8
8,207
207,252
252,189
189,106
106,252
252,205
205,31
31,252
252,1
1,71
71,252
252,185
185,79
79,252
253,156
156,253
253,164
164,19
19,253
253,182
182,28
28,253
253,34
34,95
95,253
253,86
86,149
149,253
253,4
4,81
81,253
253,145
145,68
68,253
253,142
142,231
231,253
253,202
202,139
139,253
253,104
104,74
74,253
253,246
246,215
215,253
253,7
7,141
141,253
253,239
239,35
35,253
253,25
25,172
172,253
