StartNode,EndNode
250,109
109,20
20,227
227,29
29,97
97,132
132,162
162,75
75,15
15,52
52,243
243,6
6,165
165,37
37,199
199,44
44,111
111,196
196,174
174,14
14,107
107,240
240,117
117,98
98,128
128,179
179,161
161,46
46,93
93,187
187,45
45,143
143,250
251,43
43,122
122,102
102,169
169,181
181,233
233,176
176,136
136,226
226,175
175,47
47,168
168,103
103,113
113,80
80,194
194,197
197,42
42,10
10,238
238,131
131,214
214,57
57,203
203,235
235,82
82,157
157,249
249,237
237,177
177,224
224,163
163,64
64,125
125,101
101,193
193,11
11,241
241,251
252,30
30,207
207,198
198,73
73,96
96,112
112,213
213,72
72,33
33,211
211,90
90,61
61,221
221,129
129,130
130,49
49,53
53,228
228,150
150,189
189,58
58,183
183,83
83,252
253,182
182,192
192,144
144,216
216,63
63,180
180,152
152,208
208,246
246,141
141,104
104,215
215,8
8,74
74,140
140,186
186,21
21,138
138,209
209,99
99,70
70,108
108,155
155,76
76,154
154,115
115,145
145,4
4,253
