StartNode,EndNode
250,110
110,60
60,159
159,147
147,97
97,132
132,161
161,93
93,46
46,179
179,128
128,250
251,82
82,157
157,249
249,237
237,146
146,135
135,84
84,16
16,3
3,190
190,177
177,224
224,163
163,64
64,125
125,2
2,170
170,101
101,193
193,203
203,57
57,214
214,238
238,10
10,251
252,230
230,189
189,106
106,58
58,27
27,207
207,191
191,211
211,90
90,61
61,252
253,160
160,180
180,216
216,63
63,200
200,141
141,74
74,100
100,145
145,115
115,209
209,99
99,70
70,108
108,155
155,76
76,154
154,253
