StartNode,EndNode
250,135
135,84
84,102
102,233
233,136
136,75
75,162
162,181
181,171
171,59
59,32
32,201
201,78
78,175
175,168
168,103
103,66
66,80
80,194
194,197
197,42
42,10
10,238
238,131
131,11
11,241
241,38
38,242
242,56
56,214
214,57
57,203
203,193
193,101
101,148
148,26
26,9
9,153
153,230
230,58
58,183
183,150
150,36
36,220
220,65
65,206
206,83
83,217
217,195
195,27
27,173
173,137
137,18
18,5
5,191
191,30
30,54
54,204
204,250
251,215
215,126
126,116
116,222
222,105
105,132
132,169
169,52
52,243
243,16
16,37
37,44
44,22
22,120
120,23
23,236
236,111
111,196
196,48
48,143
143,128
128,179
179,161
161,93
93,216
216,63
63,180
180,156
156,28
28,182
182,95
95,34
34,188
188,87
87,154
154,76
76,155
155,108
108,244
244,99
99,70
70,232
232,142
142,68
68,234
234,138
138,21
21,186
186,140
140,246
246,251
