StartNode,EndNode
250,249
249,62
62,123
123,3
3,135
135,146
146,84
84,39
39,233
233,75
75,162
162,136
136,32
32,78
78,201
201,24
24,17
17,175
175,55
55,168
168,103
103,66
66,80
80,194
194,197
197,42
42,10
10,238
238,131
131,214
214,57
57,203
203,193
193,101
101,114
114,148
148,26
26,9
9,153
153,230
230,58
58,183
183,150
150,36
36,83
83,27
27,173
173,137
137,18
18,30
30,54
54,204
204,198
198,73
73,96
96,166
166,207
207,191
191,5
5,211
211,90
90,61
61,130
130,49
49,124
124,53
53,228
228,65
65,206
206,220
220,189
189,121
121,248
248,89
89,167
167,13
13,125
125,250
251,74
74,215
215,126
126,116
116,37
37,165
165,105
105,227
227,20
20,109
109,110
110,60
60,158
158,29
29,97
97,132
132,59
59,171
171,181
181,169
169,222
222,111
111,236
236,120
120,23
23,196
196,48
48,143
143,128
128,179
179,216
216,180
180,28
28,182
182,95
95,34
34,87
87,154
154,76
76,155
155,108
108,244
244,99
99,70
70,232
232,142
142,68
68,234
234,138
138,21
21,145
145,100
100,186
186,81
81,4
4,164
164,160
160,156
156,144
144,184
184,218
218,245
245,151
151,88
88,77
77,93
93,161
161,251
