StartNode,EndNode
250,8
8,213
213,104
104,141
141,116
116,3
3,123
123,135
135,146
146,84
84,16
16,243
243,52
52,15
15,102
102,39
39,233
233,136
136,75
75,162
162,59
59,32
32,78
78,201
201,24
24,40
40,17
17,175
175,55
55,168
168,103
103,66
66,80
80,194
194,197
197,42
42,10
10,238
238,131
131,11
11,241
241,225
225,223
223,43
43,122
122,38
38,242
242,56
56,214
214,57
57,203
203,114
114,148
148,26
26,9
9,153
153,230
230,58
58,183
183,150
150,36
36,83
83,217
217,195
195,27
27,173
173,137
137,18
18,30
30,54
54,204
204,198
198,73
73,96
96,166
166,207
207,191
191,5
5,79
79,19
19,72
72,33
33,71
71,31
31,205
205,221
221,129
129,211
211,90
90,61
61,130
130,49
49,124
124,53
53,228
228,65
65,206
206,220
220,189
189,121
121,248
248,89
89,167
167,13
13,101
101,193
193,125
125,250
251,222
222,105
105,132
132,97
97,29
29,227
227,20
20,109
109,210
210,110
110,60
60,158
158,134
134,51
51,171
171,181
181,169
169,165
165,111
111,236
236,48
48,128
128,179
179,161
161,93
93,216
216,63
63,180
180,28
28,182
182,95
95,34
34,188
188,87
87,154
154,76
76,70
70,142
142,68
68,234
234,138
138,21
21,186
186,172
172,140
140,156
156,144
144,184
184,218
218,245
245,151
151,149
149,247
247,88
88,77
77,212
212,107
107,240
240,117
117,98
98,143
143,196
196,23
23,120
120,22
22,126
126,215
215,25
25,246
246,164
164,81
81,100
100,145
145,99
99,232
232,231
231,139
139,202
202,155
155,108
108,244
244,4
4,160
160,251
