StartNode,EndNode
250,105
105,132
132,97
97,29
29,227
227,20
20,109
109,158
158,60
60,110
110,41
41,210
210,178
178,117
117,240
240,98
98,48
48,23
23,236
236,250
251,113
113,194
194,197
197,42
42,10
10,238
238,225
225,43
43,8
8,122
122,251
252,180
180,200
200,63
63,216
216,46
46,93
93,187
187,91
91,77
77,50
50,88
88,247
247,149
149,86
86,151
151,94
94,245
245,119
119,252
253,190
190,123
123,118
118,3
3,135
135,237
237,249
249,157
157,82
82,235
235,241
241,214
214,131
131,57
57,203
203,101
101,26
26,9
9,153
153,170
170,253
254,1
1,70
70,108
108,244
244,209
209,115
115,145
145,100
100,186
186,21
21,138
138,254
