StartNode,EndNode
101,60
60,96
96,94
94,101
101,83
83,101
101,84
84,61
61,93
93,59
59,42
42,95
95,101
101,8
8,48
48,47
47,36
36,46
46,45
45,101
101,17
17,86
86,38
38,44
44,16
16,101
101,6
6,89
89,52
52,18
18,101
102,68
68,77
77,33
33,20
20,51
51,102
102,12
12,102
102,54
54,55
55,25
25,39
39,4
4,24
24,102
102,26
26,53
53,28
28,76
76,50
50,102
102,3
3,81
81,9
9,71
71,102
103,57
57,103
103,2
2,87
87,103
103,72
72,74
74,73
73,40
40,58
58,13
13,103
103,21
21,22
22,75
75,56
56,23
23,41
41,103
103,37
37,85
85,91
91,100
100,98
98,92
92,103
103,27
27,5
5,99
99,103
104,29
29,79
79,1
1,70
70,104
104,31
31,10
10,19
19,88
88,30
30,104
104,63
63,90
90,32
32,66
66,69
69,104
104,65
65,104
