StartNode,EndNode
101,52
52,101
101,84
84,8
8,82
82,101
101,45
45,17
17,61
61,16
16,91
91,98
98,93
93,85
85,101
101,13
13,94
94,96
96,6
6,89
89,18
18,83
83,60
60,101
101,86
86,38
38,44
44,101
102,29
29,102
102,71
71,35
35,102
102,79
79,78
78,33
33,3
3,77
77,68
68,80
80,102
102,4
4,39
39,67
67,25
25,55
55,102
102,54
54,12
12,50
50,1
1,81
81,102
103,2
2,103
103,40
40,28
28,53
53,58
58,103
103,22
22,41
41,23
23,72
72,73
73,103
103,87
87,95
95,97
97,103
103,37
37,100
100,5
5,99
99,59
59,92
92,103
103,74
74,75
75,56
56,26
26,21
21,103
104,31
31,104
104,69
69,104
104,76
76,104
104,90
90,32
32,63
63,11
11,10
10,88
88,104
104,65
65,104
104,51
51,20
20,30
30,70
70,104
104,62
62,19
19,49
49,104
