StartNode,EndNode
250,224
224,82
82,235
235,157
157,62
62,237
237,177
177,69
69,250
250,190
190,8
8,123
123,3
3,135
135,146
146,170
170,2
2,250
250,249
249,122
122,38
38,56
56,242
242,223
223,43
43,163
163,250
250,65
65,189
189,121
121,248
248,89
89,167
167,13
13,125
125,250
250,213
213,71
71,229
229,1
1,31
31,205
205,12
12,106
106,250
250,112
112,84
84,39
39,47
47,66
66,113
113,194
194,80
80,250
250,176
176,226
226,67
67,219
219,15
15,102
102,118
118,74
74,250
251,25
25,104
104,141
141,251
251,199
199,35
35,239
239,184
184,218
218,245
245,151
151,91
91,251
251,46
46,149
149,247
247,88
88,77
77,212
212,107
107,98
98,251
251,240
240,117
117,178
178,210
210,92
92,202
202,139
139,231
231,251
251,215
215,126
126,85
85,41
41,174
174,14
14,45
45,187
187,251
251,50
50,86
86,94
94,119
119,192
192,209
209,115
115,7
7,251
