StartNode,EndNode
250,177
177,237
237,235
235,114
114,148
148,170
170,2
2,69
69,250
250,102
102,84
84,146
146,250
250,163
163,224
224,157
157,250
250,124
124,12
12,49
49,130
130,53
53,228
228,173
173,27
27,250
250,18
18,30
30,211
211,90
90,221
221,129
129,61
61,133
133,250
250,225
225,242
242,56
56,66
66,103
103,113
113,11
11,241
241,250
250,32
32,78
78,201
201,127
127,40
40,24
24,17
17,47
47,250
250,189
189,121
121,248
248,89
89,167
167,13
13,193
193,125
125,250
250,112
112,213
213,71
71,229
229,31
31,205
205,106
106,64
64,250
250,185
185,1
1,33
33,72
72,8
8,123
123,3
3,190
190,250
250,118
118,135
135,219
219,226
226,176
176,82
82,250
251,208
208,251
251,199
199,200
200,251
251,152
152,180
180,216
216,46
46,63
63,251
251,246
246,141
141,104
104,74
74,215
215,126
126,116
116,25
25,251
251,22
22,120
120,105
105,60
60,158
158,23
23,236
236,111
111,251
251,44
44,134
134,51
51,67
67,171
171,181
181,169
169,243
243,251
251,144
144,35
35,239
239,184
184,218
218,245
245,151
151,91
91,251
251,149
149,247
247,88
88,77
77,212
212,107
107,98
98,45
45,251
251,240
240,117
117,92
92,222
222,6
6,202
202,139
139,231
231,251
251,37
37,52
52,85
85,165
165,41
41,174
174,14
14,187
187,251
251,50
50,94
94,86
86,119
119,192
192,115
115,209
209,7
7,251
