StartNode,EndNode
250,111
111,120
120,236
236,250
250,240
240,117
117,92
92,250
250,25
25,141
141,116
116,250
250,169
169,243
243,6
6,250
250,126
126,16
16,171
171,250
250,196
196,128
128,14
14,250
251,136
136,32
32,78
78,251
251,103
103,113
113,168
168,251
251,17
17,55
55,47
47,251
251,201
201,24
24,251
251,147
147,127
127,40
40,251
251,67
67,51
51,134
134,251
251,176
176,84
84,39
39,251
251,162
162,181
181,226
226,251
252,192
192,218
218,119
119,252
252,239
239,144
144,156
156,252
252,149
149,86
86,247
247,252
252,154
154,76
76,87
87,252
252,246
246,62
62,152
152,252
253,170
170,13
13,2
2,253
253,173
173,125
125,64
64,253
253,228
228,53
53,65
65,253
253,27
27,224
224,163
163,253
253,230
230,248
248,114
114,253
253,204
204,30
30,12
12,253
254,79
79,254
254,129
129,221
221,205
205,254
254,71
71,229
229,31
31,254
254,1
1,139
139,202
202,254
254,81
81,231
231,211
211,254
