StartNode,EndNode
250,22
22,246
246,126
126,250
250,44
44,222
222,85
85,250
250,127
127,24
24,175
175,250
250,247
247,212
212,117
117,250
250,239
239,156
156,120
120,250
250,134
134,159
159,158
158,250
250,162
162,176
176,59
59,250
250,98
98,174
174,196
196,250
251,193
193,101
101,251
251,190
190,8
8,116
116,251
251,114
114,183
183,170
170,251
251,125
125,195
195,2
2,251
251,173
173,137
137,18
18,251
251,228
228,106
106,153
153,251
251,65
65,53
53,242
242,251
251,214
214,55
55,122
122,251
251,64
64,38
38,11
11,251
251,148
148,26
26,13
13,251
252,118
118,40
40,208
208,252
252,234
234,252
252,61
61,129
129,221
221,252
252,164
164,140
140,172
172,252
252,68
68,142
142,232
232,252
252,139
139,229
229,71
71,252
252,182
182,35
35,34
34,252
252,205
205,31
31,1
1,252
252,202
202,70
70,100
100,252
