StartNode,EndNode
250,23
23,236
236,250
250,174
174,14
14,250
250,240
240,117
117,250
250,196
196,6
6,250
250,169
169,243
243,250
250,22
22,126
126,250
250,16
16,171
171,250
250,143
143,92
92,250
251,66
66,251
251,201
201,24
24,251
251,147
147,127
127,251
251,67
67,51
51,251
251,167
167,39
39,251
251,84
84,146
146,251
251,162
162,226
226,251
252,95
95,182
182,252
252,152
152,28
28,252
252,156
156,120
120,252
252,218
218,119
119,252
252,149
149,247
247,252
252,154
154,76
76,252
252,7
7,246
246,252
252,239
239,252
253,137
137,54
54,253
253,206
206,65
65,253
253,228
228,53
53,253
253,2
2,195
195,253
253,64
64,163
163,253
253,248
248,114
114,253
253,230
230,220
220,253
253,13
13,125
125,253
254,5
5,133
133,254
254,79
79,254
254,231
231,205
205,254
254,71
71,229
229,254
254,1
1,139
139,254
254,31
31,202
202,254
254,12
12,211
211,254
