StartNode,EndNode
250,236
236,111
111,105
105,181
181,15
15,102
102,219
219,75
75,59
59,132
132,97
97,29
29,227
227,20
20,109
109,158
158,60
60,110
110,41
41,210
210,178
178,250
251,113
113,80
80,194
194,197
197,42
42,10
10,238
238,131
131,214
214,11
11,241
241,225
225,223
223,43
43,237
237,190
190,123
123,135
135,122
122,38
38,251
252,208
208,22
22,120
120,23
23,48
48,179
179,200
200,63
63,180
180,216
216,46
46,93
93,187
187,91
91,77
77,50
50,88
88,245
245,119
119,252
253,73
73,96
96,112
112,8
8,3
3,118
118,249
249,157
157,82
82,235
235,57
57,203
203,193
193,148
148,26
26,9
9,58
58,150
150,183
183,83
83,217
217,253
254,234
234,68
68,142
142,232
232,155
155,108
108,244
244,70
70,99
99,209
209,115
115,145
145,100
100,21
21,186
186,140
140,172
172,72
72,185
185,19
19,254
