StartNode,EndNode
101,52
52,101
101,27
27,101
101,83
83,101
101,60
60,101
101,82
82,101
101,48
48,101
101,47
47,101
101,46
46,101
101,84
84,101
101,86
86,101
101,5
5,101
101,38
38,101
102,54
54,102
102,12
12,102
102,73
73,102
102,68
68,102
102,26
26,102
102,80
80,102
102,4
4,102
102,25
25,102
102,39
39,102
102,76
76,102
102,28
28,102
102,81
81,102
102,55
55,102
103,87
87,103
103,37
37,103
103,42
42,103
103,100
100,103
103,94
94,103
103,15
15,103
103,57
57,103
103,43
43,103
103,75
75,103
103,23
23,103
103,53
53,103
103,21
21,103
104,70
70,104
104,50
50,104
104,66
66,104
104,31
31,104
104,1
1,104
104,69
69,104
104,11
11,104
104,19
19,104
104,32
32,104
104,7
7,104
104,65
65,104
