StartNode,EndNode
250,111
111,85
85,222
222,165
165,250
250,236
236,200
200,179
179,161
161,45
45,107
107,98
98,250
250,48
48,196
196,250
250,199
199,25
25,126
126,116
116,16
16,102
102,233
233,250
250,178
178,41
41,210
210,181
181,169
169,6
6,243
243,250
250,216
216,245
245,218
218,212
212,14
14,143
143,174
174,250
251,15
15,219
219,56
56,10
10,238
238,42
42,66
66,251
251,24
24,17
17,55
55,47
47,175
175,251
251,80
80,197
197,194
194,113
113,103
103,168
168,251
251,32
32,78
78,251
251,75
75,59
59,52
52,84
84,146
146,39
39,136
136,251
251,201
201,67
67,51
51,134
134,147
147,127
127,40
40,251
251,176
176,171
171,37
37,105
105,132
132,162
162,226
226,251
252,144
144,180
180,184
184,35
35,239
239,252
252,7
7,74
74,104
104,141
141,164
164,81
81,4
4,252
252,156
156,28
28,34
34,188
188,95
95,182
182,252
252,119
119,192
192,252
252,93
93,22
22,120
120,128
128,187
187,46
46,63
63,252
252,87
87,76
76,154
154,160
160,246
246,208
208,152
152,252
253,173
173,27
27,253
253,195
195,217
217,253
253,54
54,137
137,253
253,26
26,150
150,183
183,58
58,220
220,36
36,83
83,253
253,9
9,153
153,13
13,167
167,89
89,121
121,189
189,253
253,2
2,170
170,64
64,163
163,65
65,228
228,53
53,253
253,230
230,248
248,114
114,125
125,62
62,224
224,204
204,253
254,19
19,185
185,166
166,73
73,198
198,30
30,18
18,254
254,79
79,254
254,191
191,254
254,234
234,115
115,145
145,100
100,186
186,140
140,172
172,254
254,215
215,213
213,207
207,133
133,61
61,129
129,90
90,254
254,12
12,124
124,49
49,130
130,211
211,5
5,254
254,33
33,142
142,68
68,231
231,31
31,205
205,221
221,254
