StartNode,EndNode
250,6
6,16
16,243
243,52
52,162
162,75
75,219
219,15
15,102
102,233
233,136
136,226
226,32
32,78
78,201
201,67
67,51
51,132
132,171
171,181
181,169
169,165
165,37
37,120
120,22
22,200
200,216
216,46
46,93
93,187
187,45
45,212
212,77
77,91
91,50
50,88
88,247
247,149
149,86
86,151
151,94
94,245
245,119
119,218
218,192
192,144
144,156
156,152
152,180
180,63
63,179
179,161
161,128
128,143
143,23
23,111
111,250
251,9
9,153
153,189
189,106
106,121
121,248
248,89
89,167
167,13
13,230
230,58
58,150
150,36
36,220
220,206
206,83
83,217
217,195
195,27
27,173
173,137
137,18
18,54
54,204
204,198
198,73
73,96
96,112
112,190
190,8
8,123
123,3
3,135
135,146
146,84
84,39
39,122
122,223
223,43
43,249
249,62
62,237
237,177
177,69
69,163
163,224
224,157
157,82
82,235
235,241
241,225
225,113
113,103
103,168
168,47
47,66
66,80
80,194
194,197
197,42
42,10
10,238
238,131
131,203
203,193
193,101
101,251
252,87
87,188
188,34
34,95
95,182
182,35
35,239
239,92
92,210
210,41
41,110
110,227
227,199
199,208
208,246
246,160
160,7
7,164
164,140
140,74
74,104
104,215
215,213
213,207
207,124
124,12
12,49
49,130
130,129
129,61
61,90
90,211
211,185
185,72
72,252
