StartNode,EndNode
250,105
105,227
227,109
109,110
110,20
20,29
29,97
97,132
132,162
162,75
75,219
219,233
233,136
136,226
226,32
32,78
78,201
201,67
67,171
171,181
181,169
169,52
52,243
243,16
16,6
6,37
37,22
22,45
45,91
91,77
77,50
50,88
88,247
247,149
149,86
86,151
151,94
94,245
245,218
218,119
119,35
35,239
239,192
192,144
144,156
156,180
180,63
63,216
216,179
179,161
161,128
128,48
48,23
23,236
236,111
111,250
251,2
2,248
248,121
121,89
89,167
167,13
13,9
9,58
58,150
150,36
36,220
220,206
206,83
83,217
217,27
27,173
173,137
137,18
18,30
30,54
54,204
204,198
198,73
73,96
96,112
112,190
190,8
8,123
123,3
3,135
135,146
146,84
84,15
15,102
102,39
39,122
122,223
223,43
43,249
249,62
62,237
237,177
177,69
69,163
163,224
224,157
157,82
82,235
235,241
241,225
225,42
42,197
197,194
194,80
80,113
113,103
103,168
168,47
47,66
66,10
10,238
238,101
101,251
252,244
244,108
108,76
76,154
154,87
87,188
188,34
34,95
95,182
182,93
93,187
187,107
107,240
240,117
117,14
14,143
143,174
174,120
120,200
200,152
152,164
164,140
140,74
74,104
104,215
215,213
213,166
166,207
207,191
191,5
5,12
12,49
49,124
124,130
130,129
129,61
61,90
90,211
211,79
79,19
19,185
185,72
72,172
172,186
186,252
