StartNode,EndNode
250,92
92,178
178,210
210,41
41,110
110,60
60,158
158,109
109,20
20,227
227,29
29,97
97,132
132,105
105,169
169,181
181,52
52,243
243,6
6,165
165,37
37,44
44,199
199,22
22,120
120,23
23,48
48,196
196,174
174,14
14,107
107,240
240,117
117,98
98,143
143,128
128,179
179,161
161,187
187,93
93,91
91,46
46,216
216,180
180,63
63,200
200,236
236,111
111,250
251,38
38,233
233,176
176,136
136,226
226,32
32,78
78,201
201,147
147,127
127,40
40,17
17,175
175,47
47,168
168,103
103,113
113,80
80,194
194,197
197,42
42,10
10,238
238,131
131,214
214,235
235,82
82,157
157,249
249,237
237,177
177,163
163,224
224,193
193,101
101,148
148,26
26,153
153,248
248,89
89,167
167,13
13,203
203,57
57,11
11,241
241,43
43,223
223,251
252,207
207,19
19,72
72,33
33,31
31,205
205,221
221,129
129,211
211,90
90,61
61,130
130,53
53,27
27,195
195,64
64,125
125,2
2,170
170,230
230,58
58,183
183,150
150,36
36,220
220,206
206,83
83,217
217,173
173,12
12,133
133,5
5,191
191,252
253,156
156,239
239,245
245,151
151,86
86,149
149,119
119,218
218,184
184,192
192,144
144,152
152,208
208,246
246,141
141,104
104,74
74,7
7,140
140,186
186,21
21,138
138,100
100,145
145,209
209,142
142,68
68,231
231,139
139,202
202,70
70,99
99,108
108,244
244,115
115,253
