StartNode,EndNode
101,99
99,6
6,94
94,95
95,101
101,2
2,57
57,87
87,97
97,101
101,40
40,53
53,26
26,21
21,101
101,96
96,17
17,59
59,92
92,101
101,12
12,54
54,4
4,56
56,101
101,14
14,42
42,43
43,38
38,101
101,39
39,67
67,25
25,24
24,101
101,15
15,55
55,75
75,22
22,101
102,69
69,102
102,48
48,8
8,45
45,83
83,102
102,80
80,68
68,29
29,78
78,102
102,34
34,35
35,71
71,66
66,102
102,32
32,90
90,11
11,62
62,102
102,36
36,49
49,64
64,46
46,102
102,1
1,50
50,76
76,77
77,102
102,31
31,19
19,63
63,10
10,102
