StartNode,EndNode
101,83
83,101
101,6
6,94
94,95
95,97
97,92
92,101
101,60
60,89
89,101
101,5
5,85
85,91
91,16
16,86
86,101
101,8
8,46
46,36
36,47
47,11
11,101
101,87
87,57
57,42
42,14
14,44
44,101
101,98
98,43
43,15
15,13
13,96
96,101
101,10
10,32
32,90
90,63
63,64
64,101
101,99
99,37
37,100
100,17
17,45
45,101
102,12
12,2
2,72
72,102
102,4
4,56
56,23
23,25
25,55
55,102
102,24
24,29
29,3
3,77
77,102
102,33
33,9
9,81
81,68
68,80
80,102
102,70
70,30
30,20
20,50
50,76
76,102
102,78
78,34
34,35
35,71
71,51
51,102
102,28
28,53
53,58
58,40
40,54
54,102
102,65
65,79
79,102
