StartNode,EndNode
101,100
100,91
91,101
101,44
44,45
45,7
7,101
101,37
37,97
97,95
95,92
92,101
101,85
85,96
96,93
93,98
98,101
101,61
61,17
17,86
86,38
38,101
101,42
42,15
15,43
43,14
14,101
101,87
87,13
13,18
18,8
8,101
102,4
4,102
102,2
2,53
53,58
58,57
57,102
102,72
72,21
21,102
102,22
22,41
41,75
75,56
56,102
102,54
54,25
25,102
102,80
80,68
68,29
29,24
24,102
102,55
55,39
39,67
67,23
23,102
103,70
70,103
103,30
30,71
71,66
66,20
20,103
103,88
88,19
19,47
47,48
48,103
103,10
10,90
90,103
103,65
65,35
35,34
34,103
103,63
63,11
11,64
64,49
49,103
103,1
1,69
69,31
31,103
