StartNode,EndNode
250,41
41,110
110,60
60,109
109,20
20,227
227,97
97,132
132,105
105,181
181,165
165,37
37,44
44,199
199,200
200,161
161,187
187,93
93,46
46,216
216,180
180,63
63,179
179,128
128,48
48,174
174,111
111,250
251,131
131,214
214,235
235,82
82,157
157,237
237,224
224,163
163,64
64,125
125,193
193,101
101,148
148,26
26,153
153,248
248,121
121,89
89,167
167,13
13,203
203,57
57,11
11,241
241,43
43,223
223,39
39,38
38,56
56,251
252,61
61,90
90,211
211,205
205,31
31,221
221,129
129,130
130,173
173,27
27,195
195,2
2,170
170,230
230,58
58,183
183,150
150,220
220,36
36,137
137,252
253,239
239,119
119,218
218,184
184,152
152,208
208,246
246,7
7,164
164,186
186,21
21,138
138,100
100,145
145,115
115,209
209,99
99,70
70,244
244,108
108,155
155,76
76,154
154,253
