StartNode,EndNode
101,45
45,19
19,47
47,36
36,8
8,101
101,59
59,22
22,6
6,101
101,94
94,21
21,89
89,18
18,60
60,101
101,5
5,97
97,38
38,91
91,85
85,101
102,80
80,76
76,102
102,72
72,74
74,102
102,3
3,79
79,77
77,68
68,12
12,102
102,81
81,65
65,35
35,102
102,33
33,78
78,34
34,29
29,24
24,102
102,54
54,4
4,39
39,25
25,102
102,55
55,102
103,41
41,75
75,23
23,73
73,40
40,103
103,13
13,52
52,99
99,93
93,103
103,42
42,100
100,98
98,37
37,92
92,103
103,87
87,57
57,15
15,43
43,95
95,103
103,53
53,58
58,103
104,27
27,83
83,7
7,62
62,88
88,104
104,70
70,30
30,66
66,20
20,10
10,104
104,71
71,9
9,51
51,50
50,1
1,104
104,90
90,63
63,11
11,82
82,104
