StartNode,EndNode
250,222
222,8
8,126
126,116
116,104
104,141
141,246
246,199
199,250
250,44
44,22
22,120
120,179
179,161
161,45
45,107
107,240
240,250
250,111
111,236
236,23
23,174
174,143
143,48
48,196
196,250
250,41
41,210
210,110
110,181
181,169
169,243
243,85
85,37
37,250
250,165
165,171
171,6
6,216
216,46
46,93
93,187
187,14
14,250
251,175
175,56
56,251
251,47
47,55
55,168
168,251
251,103
103,113
113,194
194,197
197,80
80,251
251,242
242,38
38,176
176,233
233,102
102,15
15,219
219,75
75,251
251,59
59,52
52,84
84,146
146,39
39,136
136,32
32,78
78,251
251,67
67,51
51,134
134,147
147,127
127,40
40,24
24,17
17,251
251,43
43,62
62,112
112,123
123,118
118,16
16,162
162,226
226,251
252,35
35,252
252,50
50,91
91,77
77,88
88,94
94,86
86,151
151,245
245,252
252,180
180,208
208,160
160,7
7,164
164,188
188,34
34,95
95,252
252,156
156,28
28,182
182,252
252,63
63,200
200,128
128,212
212,247
247,149
149,119
119,218
218,252
252,87
87,4
4,81
81,152
152,144
144,184
184,192
192,239
239,252
253,27
27,253
253,54
54,198
198,73
73,96
96,253
253,173
173,137
137,30
30,253
253,193
193,101
101,148
148,26
26,58
58,36
36,83
83,217
217,253
253,9
9,153
153,167
167,89
89,121
121,189
189,150
150,183
183,253
253,195
195,64
64,163
163,2
2,170
170,65
65,228
228,53
53,253
253,220
220,248
248,230
230,114
114,125
125,224
224,69
69,204
204,253
254,142
142,68
68,234
234,19
19,254
254,79
79,5
5,133
133,12
12,49
49,124
124,18
18,191
191,254
254,61
61,90
90,140
140,74
74,215
215,213
213,166
166,207
207,254
254,129
129,221
221,205
205,31
31,71
71,229
229,139
139,202
202,254
254,232
232,231
231,1
1,211
211,254
