StartNode,EndNode
250,92
92,117
117,240
240,98
98,174
174,250
250,23
23,120
120,246
246,104
104,37
37,250
250,128
128,45
45,212
212,107
107,14
14,250
251,147
147,51
51,67
67,32
32,78
78,251
251,136
136,84
84,146
146,62
62,39
39,251
251,176
176,52
52,171
171,162
162,226
226,251
252,95
95,87
87,154
154,81
81,28
28,252
252,239
239,119
119,245
245,218
218,184
184,252
252,156
156,160
160,208
208,22
22,152
152,252
253,173
173,228
228,53
53,137
137,253
253,170
170,9
9,153
153,248
248,65
65,253
253,198
198,163
163,224
224,125
125,114
114,253
254,49
49,254
254,31
31,71
71,229
229,139
139,202
202,254
254,19
19,72
72,33
33,231
231,211
211,254
