StartNode,EndNode
250,169
169,52
52,181
181,171
171,132
132,105
105,250
250,20
20,109
109,60
60,110
110,41
41,210
210,178
178,92
92,250
250,143
143,128
128,161
161,93
93,107
107,240
240,98
98,117
117,250
250,212
212,77
77,91
91,46
46,216
216,63
63,187
187,45
45,250
250,44
44,37
37,6
6,67
67,51
51,134
134,159
159,158
158,250
250,227
227,29
29,97
97,222
222,85
85,179
179,50
50,88
88,250
251,56
56,66
66,251
251,242
242,38
38,176
176,233
233,136
136,251
251,102
102,39
39,251
251,131
131,203
203,57
57,214
214,251
251,226
226,32
32,78
78,201
201,147
147,127
127,40
40,17
17,251
251,64
64,26
26,153
153,248
248,121
121,89
89,167
167,13
13,251
251,122
122,146
146,135
135,84
84,16
16,3
3,118
118,190
190,251
251,55
55,24
24,59
59,219
219,69
69,62
62,225
225,251
252,61
61,90
90,211
211,205
205,31
31,221
221,129
129,130
130,252
252,137
137,30
30,207
207,96
96,198
198,73
73,204
204,54
54,252
252,191
191,5
5,133
133,12
12,49
49,124
124,252
252,112
112,8
8,123
123,74
74,213
213,19
19,72
72,33
33,252
252,173
173,206
206,83
83,148
148,220
220,36
36,150
150,217
217,252
252,229
229,1
1,71
71,79
79,185
185,166
166,18
18,252
253,188
188,253
253,95
95,253
253,154
154,253
253,4
4,81
81,138
138,21
21,186
186,253
253,141
141,140
140,164
164,7
7,246
246,208
208,253
253,34
34,182
182,28
28,156
156,160
160,253
253,192
192,184
184,218
218,245
245,151
151,86
86,149
149,35
35,253
253,145
145,115
115,234
234,68
68,142
142,231
231,202
202,139
139,253
253,239
239,119
119,94
94,144
144,25
25,215
215,172
172,253
