StartNode,EndNode
250,105
105,60
60,110
110,41
41,210
210,178
178,92
92,250
250,212
212,50
50,88
88,77
77,91
91,22
22,120
120,250
250,200
200,126
126,116
116,67
67,51
51,134
134,158
158,250
250,23
23,236
236,222
222,85
85,171
171,78
78,32
32,250
251,56
56,242
242,251
251,26
26,153
153,248
248,121
121,89
89,167
167,13
13,251
251,201
201,147
147,127
127,40
40,17
17,55
55,66
66,251
251,146
146,84
84,16
16,3
3,118
118,123
123,190
190,251
251,24
24,59
59,219
219,135
135,69
69,62
62,223
223,251
252,18
18,137
137,124
124,252
252,12
12,205
205,31
31,234
234,133
133,5
5,191
191,252
252,27
27,195
195,2
2,170
170,148
148,230
230,65
65,252
252,206
206,220
220,36
36,217
217,173
173,252
252,1
1,71
71,79
79,19
19,185
185,166
166,204
204,252
253,164
164,253
253,188
188,253
253,156
156,218
218,245
245,151
151,86
86,149
149,119
119,253
253,81
81,100
100,142
142,68
68,231
231,139
139,202
202,253
253,35
35,94
94,25
25,7
7,172
172,232
232,244
244,253
