StartNode,EndNode
101,100
100,98
98,101
101,85
85,101
101,37
37,92
92,97
97,101
101,93
93,7
7,82
82,101
101,91
91,101
101,95
95,60
60,101
101,61
61,84
84,5
5,101
101,17
17,45
45,8
8,101
101,57
57,15
15,43
43,101
101,86
86,38
38,44
44,101
101,99
99,18
18,83
83,101
102,73
73,74
74,72
72,102
102,81
81,51
51,9
9,102
102,21
21,26
26,4
4,102
102,22
22,41
41,75
75,102
102,68
68,29
29,24
24,102
102,39
39,67
67,55
55,102
102,58
58,56
56,25
25,102
103,70
70,103
103,30
30,103
103,35
35,34
34,78
78,103
103,66
66,65
65,69
69,103
103,48
48,47
47,64
64,103
103,19
19,49
49,36
36,103
103,88
88,31
31,103
