StartNode,EndNode
250,249
249,62
62,146
146,135
135,84
84,102
102,15
15,52
52,75
75,162
162,59
59,32
32,78
78,17
17,55
55,168
168,103
103,66
66,80
80,194
194,197
197,42
42,10
10,238
238,131
131,214
214,225
225,241
241,11
11,57
57,203
203,101
101,114
114,148
148,26
26,9
9,153
153,230
230,58
58,183
183,150
150,36
36,220
220,206
206,83
83,217
217,173
173,54
54,73
73,96
96,166
166,207
207,191
191,5
5,211
211,90
90,61
61,221
221,129
129,130
130,49
49,137
137,18
18,30
30,204
204,250
251,120
120,236
236,29
29,227
227,20
20,109
109,110
110,60
60,158
158,134
134,51
51,97
97,132
132,171
171,181
181,169
169,243
243,16
16,111
111,196
196,48
48,143
143,128
128,93
93,216
216,63
63,180
180,152
152,156
156,28
28,182
182,95
95,34
34,188
188,87
87,154
154,76
76,155
155,108
108,244
244,99
99,70
70,232
232,142
142,68
68,234
234,138
138,21
21,186
186,172
172,140
140,164
164,246
246,251
