StartNode,EndNode
250,20
20,227
227,29
29,97
97,132
132,171
171,181
181,169
169,219
219,15
15,102
102,233
233,136
136,226
226,32
32,78
78,201
201,51
51,67
67,162
162,75
75,52
52,135
135,123
123,3
3,243
243,6
6,165
165,22
22,179
179,161
161,93
93,91
91,77
77,50
50,88
88,151
151,86
86,149
149,94
94,245
245,218
218,192
192,144
144,216
216,63
63,180
180,152
152,208
208,246
246,25
25,37
37,222
222,250
251,13
13,167
167,150
150,36
36,217
217,27
27,204
204,198
198,73
73,96
96,112
112,8
8,143
143,107
107,146
146,122
122,223
223,43
43,249
249,62
62,237
237,177
177,69
69,163
163,224
224,157
157,82
82,203
203,131
131,238
238,10
10,42
42,197
197,194
194,80
80,113
113,103
103,168
168,66
66,56
56,242
242,225
225,241
241,235
235,193
193,101
101,251
252,142
142,68
68,231
231,154
154,115
115,4
4,188
188,34
34,95
95,182
182,46
46,187
187,45
45,14
14,240
240,117
117,174
174,48
48,128
128,200
200,160
160,7
7,74
74,104
104,215
215,213
213,166
166,207
207,54
54,173
173,137
137,191
191,5
5,12
12,49
49,130
130,61
61,90
90,211
211,79
79,19
19,185
185,72
72,252
